x,y,z,energy_eV
-8.150000000001025,0.0,0.0,522784.0199750312
-8.149000000001026,0.0,0.0,522784.0199750312
-8.148000000001026,0.0,0.0,522784.0199750312
-8.147000000001027,0.0,0.0,522784.0199750312
-8.146000000001028,0.0,0.0,522784.0199750312
-8.145000000001028,0.0,0.0,522784.0199750312
-8.144000000001029,0.0,0.0,522784.0199750312
-8.14300000000103,0.0,0.0,522784.0199750312
-8.14200000000103,0.0,0.0,522784.0199750312
-8.14100000000103,0.0,0.0,522784.0199750312
-8.14000000000103,0.0,0.0,522784.0199750312
-8.139000000001031,0.0,0.0,522784.0199750312
-8.138000000001032,0.0,0.0,522784.0199750312
-8.137000000001033,0.0,0.0,522784.0199750312
-8.136000000001033,0.0,0.0,522784.0199750312
-8.135000000001034,0.0,0.0,522784.0199750312
-8.134000000001034,0.0,0.0,522784.0199750312
-8.133000000001035,0.0,0.0,522784.0199750312
-8.132000000001035,0.0,0.0,522784.0199750312
-8.131000000001036,0.0,0.0,522784.0199750312
-8.130000000001036,0.0,0.0,522784.0199750312
-8.129000000001037,0.0,0.0,522784.0199750312
-8.128000000001038,0.0,0.0,522784.0199750312
-8.127000000001038,0.0,0.0,522784.0199750312
-8.126000000001039,0.0,0.0,522784.0199750312
-8.12500000000104,0.0,0.0,522784.0199750312
-8.12400000000104,0.0,0.0,522784.0199750312
-8.12300000000104,0.0,0.0,522784.0199750312
-8.12200000000104,0.0,0.0,522784.0199750312
-8.121000000001041,0.0,0.0,522784.0199750312
-8.120000000001042,0.0,0.0,522784.0199750312
-8.119000000001042,0.0,0.0,522784.0199750312
-8.118000000001043,0.0,0.0,522784.0199750312
-8.117000000001044,0.0,0.0,522784.0199750312
-8.116000000001044,0.0,0.0,522784.0199750312
-8.115000000001045,0.0,0.0,522784.0199750312
-8.114000000001045,0.0,0.0,522784.0199750312
-8.113000000001046,0.0,0.0,522784.0199750312
-8.112000000001046,0.0,0.0,522784.0199750312
-8.111000000001047,0.0,0.0,522784.0199750312
-8.110000000001047,0.0,0.0,522784.0199750312
-8.109000000001048,0.0,0.0,522784.0199750312
-8.108000000001049,0.0,0.0,522784.0199750312
-8.10700000000105,0.0,0.0,522784.0199750312
-8.10600000000105,0.0,0.0,522784.0199750312
-8.10500000000105,0.0,0.0,522784.0199750312
-8.10400000000105,0.0,0.0,522784.0199750312
-8.103000000001051,0.0,0.0,522784.0199750312
-8.102000000001052,0.0,0.0,522784.0199750312
-8.101000000001052,0.0,0.0,522784.0199750312
-8.100000000001053,0.0,0.0,522784.0199750312
-8.099000000001054,0.0,0.0,522784.0199750312
-8.098000000001054,0.0,0.0,522784.0199750312
-8.097000000001055,0.0,0.0,522784.0199750312
-8.096000000001055,0.0,0.0,522784.0199750312
-8.095000000001056,0.0,0.0,522784.0199750312
-8.094000000001056,0.0,0.0,522784.0199750312
-8.093000000001057,0.0,0.0,522784.0199750312
-8.092000000001057,0.0,0.0,522784.0199750312
-8.091000000001058,0.0,0.0,522784.0199750312
-8.090000000001059,0.0,0.0,522784.0199750312
-8.08900000000106,0.0,0.0,522784.0199750312
-8.08800000000106,0.0,0.0,522784.0199750312
-8.08700000000106,0.0,0.0,522784.0199750312
-8.08600000000106,0.0,0.0,522784.0199750312
-8.085000000001061,0.0,0.0,522784.0199750312
-8.084000000001062,0.0,0.0,522784.0199750312
-8.083000000001062,0.0,0.0,522784.0199750312
-8.082000000001063,0.0,0.0,522784.0199750312
-8.081000000001064,0.0,0.0,522784.0199750312
-8.080000000001064,0.0,0.0,522784.0199750312
-8.079000000001065,0.0,0.0,522784.0199750312
-8.078000000001065,0.0,0.0,522784.0199750312
-8.077000000001066,0.0,0.0,522784.0199750312
-8.076000000001066,0.0,0.0,522784.0199750312
-8.075000000001067,0.0,0.0,522784.0199750312
-8.074000000001067,0.0,0.0,522784.0199750312
-8.073000000001068,0.0,0.0,522784.0199750312
-8.072000000001069,0.0,0.0,522784.0199750312
-8.071000000001069,0.0,0.0,522784.0199750312
-8.07000000000107,0.0,0.0,522784.0199750312
-8.06900000000107,0.0,0.0,522784.0199750312
-8.06800000000107,0.0,0.0,522784.0199750312
-8.067000000001071,0.0,0.0,522784.0199750312
-8.066000000001072,0.0,0.0,522784.0199750312
-8.065000000001072,0.0,0.0,522784.0199750312
-8.064000000001073,0.0,0.0,522784.0199750312
-8.063000000001074,0.0,0.0,522784.0199750312
-8.062000000001074,0.0,0.0,522784.0199750312
-8.061000000001075,0.0,0.0,522784.0199750312
-8.060000000001075,0.0,0.0,522784.0199750312
-8.059000000001076,0.0,0.0,522784.0199750312
-8.058000000001076,0.0,0.0,522784.0199750312
-8.057000000001077,0.0,0.0,522784.0199750312
-8.056000000001077,0.0,0.0,522784.0199750312
-8.055000000001078,0.0,0.0,522784.0199750312
-8.054000000001079,0.0,0.0,522784.0199750312
-8.053000000001079,0.0,0.0,522784.0199750312
-8.05200000000108,0.0,0.0,522784.0199750312
-8.05100000000108,0.0,0.0,522784.0199750312
-8.05000000000108,0.0,0.0,522784.0199750312
-8.049000000001081,0.0,0.0,522784.0199750312
-8.048000000001082,0.0,0.0,522784.0199750312
-8.047000000001082,0.0,0.0,522784.0199750312
-8.046000000001083,0.0,0.0,522784.0199750312
-8.045000000001084,0.0,0.0,522784.0199750312
-8.044000000001084,0.0,0.0,522784.0199750312
-8.043000000001085,0.0,0.0,522784.0199750312
-8.042000000001085,0.0,0.0,522784.0199750312
-8.041000000001086,0.0,0.0,522784.0199750312
-8.040000000001086,0.0,0.0,522784.0199750312
-8.039000000001087,0.0,0.0,522784.0199750312
-8.038000000001087,0.0,0.0,522784.0199750312
-8.037000000001088,0.0,0.0,522784.0199750312
-8.036000000001088,0.0,0.0,522784.0199750312
-8.035000000001089,0.0,0.0,522784.0199750312
-8.03400000000109,0.0,0.0,522784.0199750312
-8.03300000000109,0.0,0.0,522784.0199750312
-8.03200000000109,0.0,0.0,522784.0199750312
-8.031000000001091,0.0,0.0,522784.0199750312
-8.030000000001092,0.0,0.0,522784.0199750312
-8.029000000001092,0.0,0.0,522784.0199750312
-8.028000000001093,0.0,0.0,522784.0199750312
-8.027000000001093,0.0,0.0,522784.0199750312
-8.026000000001094,0.0,0.0,522784.0199750312
-8.025000000001095,0.0,0.0,522784.0199750312
-8.024000000001095,0.0,0.0,522784.0199750312
-8.023000000001096,0.0,0.0,522784.0199750312
-8.022000000001096,0.0,0.0,522784.0199750312
-8.021000000001097,0.0,0.0,522784.0199750312
-8.020000000001097,0.0,0.0,522784.0199750312
-8.019000000001098,0.0,0.0,522784.0199750312
-8.018000000001098,0.0,0.0,522784.0199750312
-8.017000000001099,0.0,0.0,522784.0199750312
-8.0160000000011,0.0,0.0,522784.0199750312
-8.0150000000011,0.0,0.0,522784.0199750312
-8.0140000000011,0.0,0.0,522784.0199750312
-8.013000000001101,0.0,0.0,522784.0199750312
-8.012000000001102,0.0,0.0,522784.0199750312
-8.011000000001102,0.0,0.0,522784.0199750312
-8.010000000001103,0.0,0.0,522784.0199750312
-8.009000000001103,0.0,0.0,522784.0199750312
-8.008000000001104,0.0,0.0,522784.0199750312
-8.007000000001105,0.0,0.0,522784.0199750312
-8.006000000001105,0.0,0.0,522784.0199750312
-8.005000000001106,0.0,0.0,522784.0199750312
-8.004000000001106,0.0,0.0,522784.0199750312
-8.003000000001107,0.0,0.0,522784.0199750312
-8.002000000001107,0.0,0.0,522784.0199750312
-8.001000000001108,0.0,0.0,522784.0199750312
-8.000000000001108,0.0,0.0,522784.0199750312
-7.999000000001108,0.0,0.0,522784.0199750312
-7.998000000001108,0.0,0.0,522784.0199750312
-7.9970000000011074,0.0,0.0,522784.0199750312
-7.996000000001107,0.0,0.0,522784.0199750312
-7.995000000001107,0.0,0.0,522784.0199750312
-7.994000000001106,0.0,0.0,522784.0199750312
-7.993000000001106,0.0,0.0,522784.0199750312
-7.992000000001106,0.0,0.0,522784.0199750312
-7.991000000001105,0.0,0.0,522784.0199750312
-7.990000000001105,0.0,0.0,522784.0199750312
-7.989000000001105,0.0,0.0,522784.0199750312
-7.988000000001104,0.0,0.0,522784.0199750312
-7.987000000001104,0.0,0.0,522784.0199750312
-7.986000000001104,0.0,0.0,522784.0199750312
-7.985000000001103,0.0,0.0,522784.0199750312
-7.984000000001103,0.0,0.0,522784.0199750312
-7.983000000001103,0.0,0.0,522784.0199750312
-7.982000000001102,0.0,0.0,522784.0199750312
-7.981000000001102,0.0,0.0,522784.0199750312
-7.980000000001102,0.0,0.0,522784.0199750312
-7.979000000001101,0.0,0.0,522784.0199750312
-7.978000000001101,0.0,0.0,522784.0199750312
-7.977000000001101,0.0,0.0,522784.0199750312
-7.9760000000011,0.0,0.0,522784.0199750312
-7.9750000000011,0.0,0.0,522784.0199750312
-7.9740000000011,0.0,0.0,522784.0199750312
-7.973000000001099,0.0,0.0,522784.0199750312
-7.972000000001099,0.0,0.0,522784.0199750312
-7.971000000001099,0.0,0.0,522784.0199750312
-7.970000000001098,0.0,0.0,522784.0199750312
-7.969000000001098,0.0,0.0,522784.0199750312
-7.968000000001098,0.0,0.0,522784.0199750312
-7.967000000001097,0.0,0.0,522784.0199750312
-7.966000000001097,0.0,0.0,522784.0199750312
-7.965000000001097,0.0,0.0,522784.0199750312
-7.964000000001096,0.0,0.0,522784.0199750312
-7.963000000001096,0.0,0.0,522784.0199750312
-7.962000000001096,0.0,0.0,522784.0199750312
-7.961000000001095,0.0,0.0,522784.0199750312
-7.960000000001095,0.0,0.0,522784.0199750312
-7.959000000001095,0.0,0.0,522784.0199750312
-7.958000000001094,0.0,0.0,522784.0199750312
-7.957000000001094,0.0,0.0,522784.0199750312
-7.956000000001094,0.0,0.0,522784.0199750312
-7.955000000001093,0.0,0.0,522784.0199750312
-7.954000000001093,0.0,0.0,522784.0199750312
-7.953000000001093,0.0,0.0,522784.0199750312
-7.952000000001092,0.0,0.0,522784.0199750312
-7.951000000001092,0.0,0.0,522784.0199750312
-7.950000000001092,0.0,0.0,522784.0199750312
-7.949000000001091,0.0,0.0,522784.0199750312
-7.948000000001091,0.0,0.0,522784.0199750312
-7.947000000001091,0.0,0.0,522784.0199750312
-7.94600000000109,0.0,0.0,522784.0199750312
-7.94500000000109,0.0,0.0,522784.0199750312
-7.94400000000109,0.0,0.0,522784.0199750312
-7.943000000001089,0.0,0.0,522784.0199750312
-7.942000000001089,0.0,0.0,522784.0199750312
-7.941000000001089,0.0,0.0,522784.0199750312
-7.940000000001088,0.0,0.0,522784.0199750312
-7.939000000001088,0.0,0.0,522784.0199750312
-7.938000000001088,0.0,0.0,522784.0199750312
-7.937000000001087,0.0,0.0,522784.0199750312
-7.936000000001087,0.0,0.0,522784.0199750312
-7.935000000001087,0.0,0.0,522784.0199750312
-7.934000000001086,0.0,0.0,522784.0199750312
-7.933000000001086,0.0,0.0,522784.0199750312
-7.932000000001086,0.0,0.0,522784.0199750312
-7.931000000001085,0.0,0.0,522784.0199750312
-7.930000000001085,0.0,0.0,522784.0199750312
-7.929000000001085,0.0,0.0,522784.0199750312
-7.928000000001084,0.0,0.0,522784.0199750312
-7.927000000001084,0.0,0.0,522784.0199750312
-7.926000000001084,0.0,0.0,522784.0199750312
-7.925000000001083,0.0,0.0,522784.0199750312
-7.924000000001083,0.0,0.0,522784.0199750312
-7.923000000001083,0.0,0.0,522784.0199750312
-7.922000000001082,0.0,0.0,522784.0199750312
-7.921000000001082,0.0,0.0,522784.0199750312
-7.920000000001082,0.0,0.0,522784.0199750312
-7.919000000001081,0.0,0.0,522784.0199750312
-7.918000000001081,0.0,0.0,522784.0199750312
-7.917000000001081,0.0,0.0,522784.0199750312
-7.91600000000108,0.0,0.0,522784.0199750312
-7.91500000000108,0.0,0.0,522784.0199750312
-7.91400000000108,0.0,0.0,522784.0199750312
-7.913000000001079,0.0,0.0,522784.0199750312
-7.912000000001079,0.0,0.0,522784.0199750312
-7.911000000001079,0.0,0.0,522784.0199750312
-7.910000000001078,0.0,0.0,522784.0199750312
-7.909000000001078,0.0,0.0,522784.0199750312
-7.908000000001078,0.0,0.0,522784.0199750312
-7.907000000001077,0.0,0.0,522784.0199750312
-7.906000000001077,0.0,0.0,522784.0199750312
-7.905000000001077,0.0,0.0,522784.0199750312
-7.904000000001076,0.0,0.0,522784.0199750312
-7.903000000001076,0.0,0.0,522784.0199750312
-7.902000000001076,0.0,0.0,522784.0199750312
-7.901000000001075,0.0,0.0,522784.0199750312
-7.900000000001075,0.0,0.0,522784.0199750312
-7.899000000001075,0.0,0.0,522784.0199750312
-7.898000000001074,0.0,0.0,522784.0199750312
-7.897000000001074,0.0,0.0,522784.0199750312
-7.896000000001074,0.0,0.0,522784.0199750312
-7.895000000001073,0.0,0.0,522784.0199750312
-7.894000000001073,0.0,0.0,522784.0199750312
-7.893000000001073,0.0,0.0,522784.0199750312
-7.892000000001072,0.0,0.0,522784.0199750312
-7.891000000001072,0.0,0.0,522784.0199750312
-7.890000000001072,0.0,0.0,522784.0199750312
-7.889000000001071,0.0,0.0,522784.0199750312
-7.888000000001071,0.0,0.0,522784.0199750312
-7.887000000001071,0.0,0.0,522784.0199750312
-7.88600000000107,0.0,0.0,522784.0199750312
-7.88500000000107,0.0,0.0,522784.0199750312
-7.88400000000107,0.0,0.0,522784.0199750312
-7.883000000001069,0.0,0.0,522784.0199750312
-7.882000000001069,0.0,0.0,522784.0199750312
-7.881000000001069,0.0,0.0,522784.0199750312
-7.880000000001068,0.0,0.0,522784.0199750312
-7.879000000001068,0.0,0.0,522784.0199750312
-7.878000000001068,0.0,0.0,522784.0199750312
-7.877000000001067,0.0,0.0,522784.0199750312
-7.876000000001067,0.0,0.0,522784.0199750312
-7.875000000001067,0.0,0.0,522784.0199750312
-7.874000000001066,0.0,0.0,522784.0199750312
-7.873000000001066,0.0,0.0,522784.0199750312
-7.872000000001066,0.0,0.0,522784.0199750312
-7.871000000001065,0.0,0.0,522784.0199750312
-7.870000000001065,0.0,0.0,522784.0199750312
-7.869000000001065,0.0,0.0,522784.0199750312
-7.868000000001064,0.0,0.0,522784.0199750312
-7.867000000001064,0.0,0.0,522784.0199750312
-7.866000000001064,0.0,0.0,522784.0199750312
-7.865000000001063,0.0,0.0,522784.0199750312
-7.864000000001063,0.0,0.0,522784.0199750312
-7.863000000001063,0.0,0.0,522784.0199750312
-7.862000000001062,0.0,0.0,522784.0199750312
-7.861000000001062,0.0,0.0,522784.0199750312
-7.860000000001062,0.0,0.0,522784.0199750312
-7.859000000001061,0.0,0.0,522784.0199750312
-7.858000000001061,0.0,0.0,522784.0199750312
-7.857000000001061,0.0,0.0,522784.0199750312
-7.85600000000106,0.0,0.0,522784.0199750312
-7.85500000000106,0.0,0.0,522784.0199750312
-7.85400000000106,0.0,0.0,522784.0199750312
-7.853000000001059,0.0,0.0,522784.0199750312
-7.852000000001059,0.0,0.0,522784.0199750312
-7.851000000001059,0.0,0.0,522784.0199750312
-7.850000000001058,0.0,0.0,522784.0199750312
-7.849000000001058,0.0,0.0,522784.0199750312
-7.848000000001058,0.0,0.0,522784.0199750312
-7.847000000001057,0.0,0.0,522784.0199750312
-7.846000000001057,0.0,0.0,522784.0199750312
-7.845000000001057,0.0,0.0,522784.0199750312
-7.844000000001056,0.0,0.0,522784.0199750312
-7.843000000001056,0.0,0.0,522784.0199750312
-7.842000000001056,0.0,0.0,522784.0199750312
-7.841000000001055,0.0,0.0,522784.0199750312
-7.840000000001055,0.0,0.0,522784.0199750312
-7.839000000001055,0.0,0.0,522784.0199750312
-7.838000000001054,0.0,0.0,522784.0199750312
-7.837000000001054,0.0,0.0,522784.0199750312
-7.836000000001054,0.0,0.0,522784.0199750312
-7.835000000001053,0.0,0.0,522784.0199750312
-7.834000000001053,0.0,0.0,522784.0199750312
-7.833000000001053,0.0,0.0,522784.0199750312
-7.832000000001052,0.0,0.0,522784.0199750312
-7.831000000001052,0.0,0.0,522784.0199750312
-7.830000000001052,0.0,0.0,522784.0199750312
-7.829000000001051,0.0,0.0,522784.0199750312
-7.828000000001051,0.0,0.0,522784.0199750312
-7.827000000001051,0.0,0.0,522784.0199750312
-7.82600000000105,0.0,0.0,522784.0199750312
-7.82500000000105,0.0,0.0,522784.0199750312
-7.82400000000105,0.0,0.0,522784.0199750312
-7.823000000001049,0.0,0.0,522784.0199750312
-7.822000000001049,0.0,0.0,522784.0199750312
-7.821000000001049,0.0,0.0,522784.0199750312
-7.820000000001048,0.0,0.0,522784.0199750312
-7.819000000001048,0.0,0.0,522784.0199750312
-7.818000000001048,0.0,0.0,522784.0199750312
-7.817000000001047,0.0,0.0,522784.0199750312
-7.816000000001047,0.0,0.0,522784.0199750312
-7.815000000001047,0.0,0.0,522784.0199750312
-7.814000000001046,0.0,0.0,522784.0199750312
-7.813000000001046,0.0,0.0,522784.0199750312
-7.812000000001046,0.0,0.0,522784.0199750312
-7.811000000001045,0.0,0.0,522784.0199750312
-7.810000000001045,0.0,0.0,522784.0199750312
-7.809000000001045,0.0,0.0,522784.0199750312
-7.808000000001044,0.0,0.0,522784.0199750312
-7.807000000001044,0.0,0.0,522784.0199750312
-7.806000000001044,0.0,0.0,522784.0199750312
-7.805000000001043,0.0,0.0,522784.0199750312
-7.804000000001043,0.0,0.0,522784.0199750312
-7.803000000001043,0.0,0.0,522784.0199750312
-7.802000000001042,0.0,0.0,522784.0199750312
-7.801000000001042,0.0,0.0,522784.0199750312
-7.800000000001042,0.0,0.0,522784.0199750312
-7.799000000001041,0.0,0.0,522784.0199750312
-7.798000000001041,0.0,0.0,522784.0199750312
-7.797000000001041,0.0,0.0,522784.0199750312
-7.79600000000104,0.0,0.0,522784.0199750312
-7.79500000000104,0.0,0.0,522784.0199750312
-7.79400000000104,0.0,0.0,522784.0199750312
-7.793000000001039,0.0,0.0,522784.0199750312
-7.792000000001039,0.0,0.0,522784.0199750312
-7.791000000001039,0.0,0.0,522784.0199750312
-7.790000000001038,0.0,0.0,522784.0199750312
-7.789000000001038,0.0,0.0,522784.0199750312
-7.788000000001038,0.0,0.0,522784.0199750312
-7.787000000001037,0.0,0.0,522784.0199750312
-7.786000000001037,0.0,0.0,522784.0199750312
-7.785000000001037,0.0,0.0,522784.0199750312
-7.784000000001036,0.0,0.0,522784.0199750312
-7.783000000001036,0.0,0.0,522784.0199750312
-7.782000000001036,0.0,0.0,522784.0199750312
-7.781000000001035,0.0,0.0,522784.0199750312
-7.780000000001035,0.0,0.0,522784.0199750312
-7.779000000001035,0.0,0.0,522784.0199750312
-7.778000000001034,0.0,0.0,522784.0199750312
-7.777000000001034,0.0,0.0,522784.0199750312
-7.776000000001034,0.0,0.0,522784.0199750312
-7.775000000001033,0.0,0.0,522784.0199750312
-7.774000000001033,0.0,0.0,522784.0199750312
-7.773000000001033,0.0,0.0,522784.0199750312
-7.772000000001032,0.0,0.0,522784.0199750312
-7.771000000001032,0.0,0.0,522784.0199750312
-7.770000000001032,0.0,0.0,522784.0199750312
-7.769000000001031,0.0,0.0,522784.0199750312
-7.768000000001031,0.0,0.0,522784.0199750312
-7.767000000001031,0.0,0.0,522784.0199750312
-7.76600000000103,0.0,0.0,522784.0199750312
-7.76500000000103,0.0,0.0,522784.0199750312
-7.76400000000103,0.0,0.0,522784.0199750312
-7.763000000001029,0.0,0.0,522784.0199750312
-7.762000000001029,0.0,0.0,522784.0199750312
-7.761000000001029,0.0,0.0,522784.0199750312
-7.760000000001028,0.0,0.0,522784.0199750312
-7.759000000001028,0.0,0.0,522784.0199750312
-7.758000000001028,0.0,0.0,522784.0199750312
-7.757000000001027,0.0,0.0,522784.0199750312
-7.756000000001027,0.0,0.0,522784.0199750312
-7.755000000001027,0.0,0.0,522784.0199750312
-7.754000000001026,0.0,0.0,522784.0199750312
-7.753000000001026,0.0,0.0,522784.0199750312
-7.752000000001026,0.0,0.0,522784.0199750312
-7.751000000001025,0.0,0.0,522784.0199750312
-7.750000000001025,0.0,0.0,522784.0199750312
-7.749000000001025,0.0,0.0,522784.0199750312
-7.748000000001024,0.0,0.0,522784.0199750312
-7.747000000001024,0.0,0.0,522784.0199750312
-7.746000000001024,0.0,0.0,522784.0199750312
-7.745000000001023,0.0,0.0,522784.0199750312
-7.744000000001023,0.0,0.0,522784.0199750312
-7.743000000001023,0.0,0.0,522784.0199750312
-7.742000000001022,0.0,0.0,522784.0199750312
-7.741000000001022,0.0,0.0,522784.0199750312
-7.740000000001022,0.0,0.0,522784.0199750312
-7.739000000001021,0.0,0.0,522784.0199750312
-7.738000000001021,0.0,0.0,522784.0199750312
-7.737000000001021,0.0,0.0,522784.0199750312
-7.73600000000102,0.0,0.0,522784.0199750312
-7.73500000000102,0.0,0.0,522784.0199750312
-7.73400000000102,0.0,0.0,522784.0199750312
-7.733000000001019,0.0,0.0,522784.0199750312
-7.732000000001019,0.0,0.0,522784.0199750312
-7.731000000001019,0.0,0.0,522784.0199750312
-7.730000000001018,0.0,0.0,522784.0199750312
-7.729000000001018,0.0,0.0,522784.0199750312
-7.728000000001018,0.0,0.0,522784.0199750312
